Crop_Type,Region,Soil_Type,Soil_pH,Nitrogen_Level,Phosphorus_Level,Potassium_Level,Organic_Carbon,Moisture_Content,Rainfall_mm,Temperature_C,Plant_Age_Weeks,Fertilizer_Type,Recommended_Quantity_kg_per_acre,Application_Timing,NPK_Ratio,Fertility_Index,Temperature_Rainfall_Index,pH_Category
1.6525972981954835,0.2039071194940796,-0.0948052778391996,-1.158786402072295,-0.4950620240949323,1.296623393053443,-1.0730688103618655,0.1024673191484621,1.7568828132262062,-0.2686362717854921,0.5800621055344709,0.6821201475098705,Urea,142.84,0.4523989739924133,-0.1998613403656219,0.4287558900930336,-0.0653251431421253,-1.3822308790993982
-0.4802449881398361,-1.546368584317762,-0.8130270796513177,-1.1328540667903817,1.1865958557513796,1.3878047189726512,0.3030746220364502,0.4861681959448026,-1.0066581727084427,0.4863696286588326,-1.2094559608713196,-0.7887588767701734,Mixed,182.65,-1.332212363255766,0.0476664966408193,0.2871224661382008,-0.7723822562926419,-1.3822308790993982
-1.191192416918276,-1.546368584317762,0.6234165239729184,1.1751237732999,-0.5801121894348639,-1.0682461240562766,-0.3235756908389751,-0.0318279877302566,-1.588456275010474,1.323219414504568,-0.3743475298819508,-0.4210391207001624,Potash,128.16,-0.4399066946316763,-0.2088379710334258,-0.3281856538245173,-0.7747055930070434,-0.4864234396312205
0.5861761550278237,-0.6712307324118412,-0.0948052778391996,1.5986852495711494,0.2543554164003671,-0.0071916348340379,-0.3889352493814398,-0.2428634699682438,0.2111054414202917,-1.5505417523790723,-1.5042001129852147,1.0498399035798816,Urea,57.48,-0.4399066946316763,0.1824088718498824,-0.197995460149479,0.8263495239972012,-0.4864234396312205
-0.1247712737506161,1.0790449714000003,-0.8130270796513177,0.907156308720129,1.1006742747829654,0.0925622943767197,0.5205713348183507,1.0809045549791294,-1.482127656313896,0.6714251190606735,-0.5385621289168353,0.6821201475098705,Potash,163.77,0.4523989739924133,0.1204412483697612,0.7797441499864008,-0.6838648475284386,-0.4864234396312205
0.9416498694170437,0.64147604544704,0.6234165239729184,-0.7006484787584936,-0.0187462415661759,0.6571851202610474,0.8189038652479083,-1.509076363396166,0.0867210195488231,0.3858782684044029,0.0186446729365758,0.130540513404854,Mixed,120.88,1.344704642616503,-0.5951054587316247,-1.459377106073051,-0.5006671832327957,1.3051914393051351
0.9416498694170437,1.5166138973529608,1.3416383257850364,-0.4586133494606361,1.7327991716844653,-1.5506498910989248,-0.8754701450009266,0.4286130644253515,1.6044115864160182,-1.1618621443961683,0.1140856364782179,0.8659800255448761,Mixed,46.2,-1.332212363255766,2.911516974351866,0.7191513076851945,0.8309352263935381,1.3051914393051351
0.2307024406386037,-1.546368584317762,-0.0948052778391996,0.8120710793531142,-1.6322594192651243,0.628739663884542,-1.5292039113104388,-1.1829306181192771,1.3606582435549948,-0.8257739348359434,0.726030638009923,-0.0533193646301514,DAP,114.3,0.4523989739924133,-0.77102575543979,-0.9022231072043704,0.5211546099159828,0.4093839998369573
-0.1247712737506161,-0.2336618064588807,-1.5312488814634355,0.2674920384329354,-0.4821650727933851,0.5048265799430538,-0.1941002017178566,-0.645749390604401,1.7197681067000423,0.7460938661465466,-1.7343812603503517,-0.0533193646301514,Potash,60.99,1.344704642616503,-0.4838324129585899,-0.3098014478012409,-0.9132713845416668,0.4093839998369573
1.6525972981954835,1.5166138973529608,-1.5312488814634355,1.5381764672466849,0.0427757018047172,1.3835184173268764,0.3851540676479172,-1.6625567141147024,-0.0647471070849817,-0.2546013858496047,0.4846211419928287,-0.604898998735168,Potash,192.62,-1.332212363255766,-0.5169372172389308,-1.6377789420744366,-0.1007555543013782,-0.4864234396312205
1.6525972981954835,-0.2336618064588807,-0.0948052778391996,-0.5796309141095652,0.4776121004176876,-1.3098376713635802,-0.6535516439032566,0.2943177575466323,1.0065638812918625,0.1748030456495118,0.1547884003415652,0.3144003914398595,DAP,83.92,1.344704642616503,1.0672217302092963,0.4760295627243154,-0.3974327082966689,1.3051914393051351
-0.4802449881398361,1.5166138973529608,-0.0948052778391996,0.3366449325180375,0.223507303152072,-1.553767201386761,1.6170366562442609,0.8698690727411427,1.7297991084638698,-0.5382953161716431,-0.8192708452157829,-0.4210391207001624,Potash,108.63,-1.332212363255766,-0.4918935999595495,1.1740666097917771,-0.3089082116522735,0.4093839998369573
0.2307024406386037,1.0790449714000003,-0.8130270796513177,-1.0291247256627285,1.5379506371556873,-1.0316177281742014,0.0506181453829986,1.3303101248967508,-1.2494084153930831,1.1856302237285932,1.0895484256170604,-0.0533193646301514,Potash,194.28,-1.332212363255766,0.9729874352915864,1.0671380645543538,-0.5265018656084524,-1.3822308790993982
1.6525972981954835,1.5166138973529608,-0.0948052778391996,0.0427451326563531,0.5872361864808371,0.4611842359133477,-0.5539232259135805,-1.2213007057989111,0.4969889916893935,1.0522593835007643,-0.5918967850136352,1.4175596596498925,Compost,63.09,0.4523989739924133,0.4059005191502293,-1.1012602764971886,-0.7655615289390818,0.4093839998369573
0.2307024406386037,-1.1087996583648014,0.6234165239729184,-1.6860772194711986,-0.6756193423165905,-0.6497472179142699,1.0229970321976336,-1.6625567141147024,0.0596373147864872,1.0729174740356098,1.2116567172071022,-0.4210391207001624,DAP,157.47,-1.332212363255766,-0.8305957039750773,-1.6145172936368215,-0.4798795868212145,-1.3822308790993982
-0.835718702529056,-0.2336618064588807,-0.0948052778391996,-1.694721331231836,1.0562320777303371,-1.515580150360768,0.3605578701414506,-1.470706275716532,0.7768539409001982,1.162843246001225,0.0719793290333757,1.233699781614887,Potash,110.86,-1.332212363255766,0.5462610007812918,-1.2927936882294857,-0.6798202803877782,-1.3822308790993982
-1.191192416918276,-0.6712307324118412,0.6234165239729184,-0.4931897965031872,0.2215901887694099,1.1119227584991496,1.3066823888312051,-1.010265223560924,-0.5713126961583022,1.6795714762306526,0.6614676332611659,-0.9726187548051788,DAP,158.5,-0.4399066946316763,-0.6548698282764824,-1.0946944886317325,-0.6837672100062702,1.3051914393051351
0.9416498694170437,1.5166138973529608,-0.0948052778391996,-0.9599718315776262,1.381270107154461,0.9408603564541396,0.5129713861506225,-1.432336188036898,-1.6677011889447164,1.334494631857556,-0.4192609244897824,1.233699781614887,Urea,132.88,-0.4399066946316763,0.1155162039999209,-1.71244132980162,-0.783050027269528,-1.3822308790993982
0.2307024406386037,0.2039071194940796,1.3416383257850364,0.276136150193573,0.1661681547978969,0.9276117877308356,0.0106838696562077,0.1792074945077302,-1.2764921201554194,-1.6340414389302227,0.6993633099615233,-0.9726187548051788,Urea,123.93,1.344704642616503,-0.2647370224526985,-0.0634906058771407,3.516538189082643,0.4093839998369573
-1.546666131307496,1.0790449714000003,-1.5312488814634355,-0.009119537907473,-0.1172162075847444,1.77201321194846,0.4845061238678578,1.5989007386541887,1.1490041063382217,1.2179183461485137,0.3063711071429971,-0.0533193646301514,Potash,158.74,0.4523989739924133,-0.6543671986666861,1.7783066873527265,-0.6539944856162487,1.3051914393051351
-0.4802449881398361,1.5166138973529608,1.3416383257850364,1.3825824555552055,-1.629470889253979,-0.8227579388891777,0.7554788390935928,-1.5666314949156173,-0.7819637331986928,0.388086003270722,-1.4298123031659935,-0.604898998735168,Potash,26.07,1.344704642616503,-1.239908510574338,-1.6781116389622366,-0.7969616113453892,-0.4864234396312205
-1.191192416918276,1.5166138973529608,-0.8130270796513177,0.7515622970286496,-1.0210484974472145,0.3567543412708355,1.605705823685102,-1.6433716702748853,0.0114885063201122,0.6972083083923317,0.9730543083529976,0.6821201475098705,Potash,180.7,0.4523989739924133,-1.135982086166606,-1.6047624088081442,-0.4148133312574272,0.4093839998369573
-1.191192416918276,0.64147604544704,-0.0948052778391996,1.0368179851296957,-0.7753092902150349,-0.6957275446598535,-0.6246718389658887,-1.5282614072359832,1.489055066131995,-0.6917723132177376,1.3674500547530182,-1.524198388910195,DAP,197.58,1.344704642616503,-0.2554302810651893,-1.2158801732341462,0.5808055389535548,-0.4864234396312205
-0.1247712737506161,-0.6712307324118412,1.3416383257850364,-0.1647135495989524,-1.5785802165505778,0.2211513437499619,0.0940069432314848,1.5413456071347376,0.3996882745802604,-0.3725575058500965,0.0312765651700284,0.6821201475098705,DAP,66.78,1.344704642616503,-1.1681851180708054,1.581895833206091,-0.1530743465019536,1.3051914393051351
-1.546666131307496,-0.6712307324118412,0.6234165239729184,-0.0523400967106617,0.8024758467161148,-1.1933281993557032,-0.6944531858241224,-1.470706275716532,0.5561719020959794,-1.473586422753083,0.5758514747899866,0.130540513404854,Urea,198.6,1.344704642616503,1.3632882741341008,-1.334064354812351,2.222819808427789,1.3051914393051351
-0.835718702529056,0.64147604544704,1.3416383257850364,-0.7179367022797696,-0.5820293038175263,-0.8586070071992937,0.6659376256992654,1.502975519455104,-0.9083543554229272,0.2557796066391545,-0.4782097549125617,-0.604898998735168,Mixed,138.81,1.344704642616503,-0.6703943755477815,1.2997545489305034,-0.5643323433663046,1.3051914393051351
-0.1247712737506161,0.64147604544704,-0.0948052778391996,1.218344332103089,0.7282312351693714,-0.2783976298757853,0.7545115728995184,0.9082391604207768,-0.6977033183825364,-0.5393203359310056,-0.0248651780897613,1.4175596596498925,Urea,100.55,0.4523989739924133,-0.1114835529401871,0.7576080651828644,-0.0509640244964508,-0.4864234396312205
0.9416498694170437,0.64147604544704,1.3416383257850364,-1.6860772194711986,-1.2802075053580306,-0.059406582155294,-0.0427921327876269,-1.5858165387554342,-0.0075703970311613,-0.8215950081246961,0.6376073923757551,0.130540513404854,Urea,61.49,-0.4399066946316763,-0.9451470505436376,-1.5520485119454843,0.4804404958120289,-1.3822308790993982
-1.546666131307496,1.0790449714000003,-1.5312488814634355,0.9676650910445936,-0.9786976979029453,-1.535842667231703,0.6663521683538688,1.7331960455329078,0.4077130759913231,0.0702116063576319,0.6614676332611659,-0.0533193646301514,Urea,90.0,0.4523989739924133,-0.8182938505887102,1.770990523731219,-0.2362517414207019,-0.4864234396312205
0.2307024406386037,-0.6712307324118412,1.3416383257850364,0.3452890442786751,0.3057689384808583,0.651729827257334,0.3746523203979653,0.7931288973818745,-0.6916847173242396,-1.0143381467217565,1.1344618202248922,-1.524198388910195,DAP,198.84,1.344704642616503,-0.2993392999279908,0.646177265409128,1.0199579897843405,0.4093839998369573
-1.191192416918276,0.64147604544704,1.3416383257850364,-0.7611572610829582,-1.7122553739598554,0.0224228129004056,0.8411509877116226,-0.4347139083664139,0.8119624470735968,-0.6088245603831673,1.4432414081537348,1.601419537684898,Urea,137.77,1.344704642616503,-1.3259968540464715,-0.2732206296937016,0.5035832816585739,1.3051914393051351
-0.4802449881398361,0.64147604544704,-0.0948052778391996,0.5441036147733432,-1.0876246514633083,-0.5246651426148433,-0.5801775940384605,-1.3747810565174472,1.003554580762714,-0.9137679387935296,-1.3905130828841412,-0.7887588767701734,Potash,161.8,1.344704642616503,-0.5637009135748645,-1.1566004885060304,-0.2449705722426091,0.4093839998369573
-0.4802449881398361,1.5166138973529608,1.3416383257850364,0.5354595030127056,-0.9854947398051118,-1.1220197265214509,-1.3546814537224203,-1.048635311240558,-1.0227077755305678,0.3580056157171207,-1.0971724743517404,-1.524198388910195,Potash,191.65,1.344704642616503,0.3900492057686468,-1.216630548990198,-0.7222350743438922,0.4093839998369573
0.5861761550278237,1.5166138973529608,-0.0948052778391996,0.3366449325180375,1.315216802515457,0.3255812383924738,-0.1450459875897912,0.7931288973818745,-1.1250239935216146,1.5195106984224984,-1.0536626233254038,-0.9726187548051788,Urea,26.79,-1.332212363255766,0.5934429228104814,0.5651366837555019,-0.8981622840158732,0.4093839998369573
-1.191192416918276,0.2039071194940796,1.3416383257850364,0.0686774679382666,-0.7653751520503296,0.6006838712940166,-1.3346452254165913,-0.4347139083664139,-1.0347449776471616,-1.4826539052397518,-1.377881190650688,1.233699781614887,Mixed,58.14,1.344704642616503,-0.0650517385420827,-0.6185810714166783,0.701838259456386,0.4093839998369573
1.2971235838062636,-0.6712307324118412,1.3416383257850364,-1.2538716314393106,-1.5254238632131203,1.7626612810849511,1.702294262207687,1.2727549933772997,-0.6395235081523334,-1.5293317281276473,0.6474321974462184,-1.524198388910195,Potash,42.46,0.4523989739924133,-1.372522641185728,1.124916997770365,2.61733415088098,-1.3822308790993982
0.5861761550278237,0.64147604544704,-0.0948052778391996,-1.340312749045688,-0.431100116964287,1.1816725761894835,1.3423330571270953,0.1216523629882791,1.0747746932858937,-0.2359933348334842,-1.174367371333951,1.601419537684898,Potash,53.83,-0.4399066946316763,-0.9157211286472255,0.3199514054654797,-0.5633109029213337,-1.3822308790993982
-0.835718702529056,-0.2336618064588807,1.3416383257850364,0.3712213795605886,-1.4858615936799964,0.1704950515726241,-0.7497255397712382,-1.2021156619590945,0.8390461518359327,1.7190347369661112,0.043908457403481,0.130540513404854,DAP,193.96,1.344704642616503,-0.9008175386055904,-1.018531349392445,-0.772350291082893,0.4093839998369573
-1.191192416918276,1.0790449714000003,0.6234165239729184,-0.1820017731202284,1.277745930490692,0.961512537111054,0.6999301233767418,-1.3939661003572643,-1.2744859198026537,-0.9347019961866648,-1.2824402271090458,1.233699781614887,Potash,164.52,-1.332212363255766,-0.0159877916171219,-1.60138571790591,-0.1797602473361471,1.3051914393051351
-0.1247712737506161,0.64147604544704,1.3416383257850364,-1.2538716314393106,-1.2657420059252145,-1.7096327157785698,-0.7786053447086061,-0.4922690398858649,-0.1289455183734817,1.75877396455986,0.6011152592568917,-0.0533193646301514,DAP,123.97,1.344704642616503,-0.3434845567287798,-0.505461926191825,-0.7041634038871798,-1.3822308790993982
1.6525972981954835,-1.546368584317762,-0.0948052778391996,0.3625772677999503,1.0440322589315765,0.5889939577146309,1.6338947241981308,1.2151998618578486,1.1329545035160968,1.1777060325119826,1.0923555127800504,0.3144003914398595,Compost,141.64,-0.4399066946316763,-0.378519768202108,1.4001173063024706,-0.5242249727360704,0.4093839998369573
-0.4802449881398361,-0.6712307324118412,-1.5312488814634355,0.1896950325871957,0.6424839373266531,1.1957004724847466,-0.9856003102405548,-0.2236784261284268,-0.7558831286127395,0.7446351841812998,-1.2389303760827093,-1.708058266945201,Potash,92.75,0.4523989739924133,0.5864144519268477,-0.3600766234567316,-0.8245576679641383,0.4093839998369573
1.6525972981954835,1.5166138973529608,-0.0948052778391996,-1.1674305138329326,-1.4363651859821671,1.5927678703978794,-0.8605466094352053,-0.664934434444218,-0.7197715222629584,1.591892862968255,0.3568986760768076,-1.708058266945201,Compost,95.52,-1.332212363255766,-0.983025756617196,-0.7847893013822174,-0.7113760254671344,-1.3822308790993982
0.2307024406386037,0.2039071194940796,-0.8130270796513177,1.693770478938166,0.5879333189836233,0.0726894412917639,0.4485790938022326,1.560530650974555,1.5141325705415654,-0.3330548212777391,0.6558534589351861,1.0498399035798816,DAP,80.05,0.4523989739924133,-0.1025765626105278,1.8090720933508624,0.0006545645592686,-0.4864234396312205
-0.4802449881398361,-0.2336618064588807,-0.0948052778391996,-0.8389542669286979,-0.6463397771995647,0.9178701930813477,-0.575893986607559,0.7163887220226064,0.2692852516504951,1.378215666978059,1.419381167268324,-0.7887588767701734,Mixed,174.85,-1.332212363255766,-0.4880672270047729,0.7508546833783954,-0.5204313159973049,1.3051914393051351
0.2307024406386037,0.2039071194940796,-0.8130270796513177,0.9330886440020424,-1.6833243750942228,-0.2550178027170139,-1.1403629012924792,-1.35559601267763,-1.5794283734230288,1.1389918246775963,-1.0929618436072566,-1.1564786328401844,Mixed,132.61,-1.332212363255766,-0.8580040825537374,-1.6208954875632644,-0.8582766023544561,-0.4864234396312205
-0.1247712737506161,-0.6712307324118412,0.6234165239729184,0.4057978266031397,-1.642890689932616,-1.425957479585478,-1.5840617226029512,-0.664934434444218,-0.2543330404213333,-1.271302715626571,0.4860246855743232,1.0498399035798816,Urea,66.44,-1.332212363255766,-0.0864539640544519,-0.6977457136801744,1.3296271023553106,0.4093839998369573
-1.191192416918276,-0.6712307324118412,-1.5312488814634355,0.9158004204807674,-1.6130882754385003,-0.3797102142304611,-1.2876637245615428,-0.875969916682205,0.9443716703561276,-0.4026773172405964,0.0705757854518807,0.130540513404854,Potash,141.27,1.344704642616503,-0.6862148727769022,-0.679924289473937,-0.1213618463739499,-0.4864234396312205
-0.1247712737506161,0.2039071194940796,1.3416383257850364,1.693770478938166,-0.9605722528305006,1.680442222243272,0.0348655245080708,-0.7416746098034861,-1.4640718531390051,-0.3165362336172425,0.1954911642049124,-1.708058266945201,Compost,118.31,-0.4399066946316763,-0.9323414670475066,-0.9990215797350904,-0.1418760814638687,-0.4864234396312205
-1.191192416918276,-1.1087996583648014,0.6234165239729184,1.5813970260498744,0.2914777221737388,1.347279685230781,-0.791870709655914,1.5413456071347376,-0.4960801829295912,0.0385542653280883,-1.4396371082364567,-0.4210391207001624,DAP,113.4,0.4523989739924133,0.154685625633022,1.4143744456674603,-0.7190097820149889,-0.4864234396312205
0.2307024406386037,-0.6712307324118412,-0.0948052778391996,0.3452890442786751,1.410723955397183,-0.203582182967717,-0.913884430994172,1.2919400372171168,0.5541657017432139,-0.3366818142724068,-1.5631489434079937,0.498260269474865,Potash,158.39,-0.4399066946316763,1.6979923289912655,1.366913179097166,-0.6337220562801666,0.4093839998369573
